time,x,y,z
2023/07/03 16:51:42.883786693,76.09999999999995,0.0,0.0
2023/07/03 16:51:42.949922942,63.700000000000635,0.0,0.0
2023/07/03 16:51:42.983791383,76.19999999999995,0.0,0.0
2023/07/03 16:51:43.49922303,63.80000000000064,0.0,0.0
2023/07/03 16:51:43.83729420,76.29999999999994,0.0,0.0
2023/07/03 16:51:43.149923669,63.90000000000064,0.0,0.0
2023/07/03 16:51:43.183780669,76.39999999999993,0.0,0.0
2023/07/03 16:51:43.249922321,64.00000000000064,0.0,0.0
2023/07/03 16:51:43.283787346,76.49999999999993,0.0,0.0
2023/07/03 16:51:43.349934869,64.10000000000063,0.0,0.0
2023/07/03 16:51:43.383783032,76.59999999999992,0.0,0.0
2023/07/03 16:51:43.449923340,64.20000000000063,0.0,0.0
2023/07/03 16:51:43.483751135,76.69999999999992,0.0,0.0
2023/07/03 16:51:43.549925796,64.30000000000062,0.0,0.0
2023/07/03 16:51:43.583739154,76.79999999999991,0.0,0.0
2023/07/03 16:51:43.649923717,64.40000000000062,0.0,0.0
2023/07/03 16:51:43.683782109,76.8999999999999,0.0,0.0
2023/07/03 16:51:43.749923189,64.50000000000061,0.0,0.0
2023/07/03 16:51:43.783779667,76.9999999999999,0.0,0.0
2023/07/03 16:51:43.849923122,64.6000000000006,0.0,0.0
2023/07/03 16:51:43.883739795,77.0999999999999,0.0,0.0
2023/07/03 16:51:43.949919758,64.7000000000006,0.0,0.0
2023/07/03 16:51:43.983790943,77.19999999999989,0.0,0.0
2023/07/03 16:51:44.49926976,64.8000000000006,0.0,0.0
2023/07/03 16:51:44.83779656,77.29999999999988,0.0,0.0
2023/07/03 16:51:44.149925837,64.90000000000059,0.0,0.0
2023/07/03 16:51:44.183745998,77.39999999999988,0.0,0.0
2023/07/03 16:51:44.249923217,65.00000000000058,0.0,0.0
2023/07/03 16:51:44.283750802,77.49999999999987,0.0,0.0
2023/07/03 16:51:44.349952405,65.10000000000058,0.0,0.0
2023/07/03 16:51:44.383742880,77.59999999999987,0.0,0.0
2023/07/03 16:51:44.449919801,65.20000000000057,0.0,0.0
2023/07/03 16:51:44.483735983,77.69999999999986,0.0,0.0
2023/07/03 16:51:44.549919294,65.30000000000057,0.0,0.0
2023/07/03 16:51:44.583733744,77.79999999999986,0.0,0.0
2023/07/03 16:51:44.649924069,65.40000000000056,0.0,0.0
2023/07/03 16:51:44.683733760,77.89999999999985,0.0,0.0
2023/07/03 16:51:44.749923082,65.50000000000055,0.0,0.0
2023/07/03 16:51:44.783782395,77.99999999999984,0.0,0.0
2023/07/03 16:51:44.849934748,65.60000000000055,0.0,0.0
2023/07/03 16:51:44.883747806,78.09999999999984,0.0,0.0
2023/07/03 16:51:44.949922219,65.70000000000054,0.0,0.0
2023/07/03 16:51:44.983784239,78.19999999999983,0.0,0.0
2023/07/03 16:51:45.49921914,65.80000000000054,0.0,0.0
2023/07/03 16:51:45.83737837,78.29999999999983,0.0,0.0
2023/07/03 16:51:45.149923283,65.90000000000053,0.0,0.0
2023/07/03 16:51:45.183750628,78.39999999999982,0.0,0.0
2023/07/03 16:51:45.250195641,66.00000000000053,0.0,0.0
2023/07/03 16:51:45.283778386,78.49999999999982,0.0,0.0
2023/07/03 16:51:45.349936950,66.10000000000052,0.0,0.0
2023/07/03 16:51:45.383781548,78.59999999999981,0.0,0.0
2023/07/03 16:51:45.449921077,66.20000000000051,0.0,0.0
2023/07/03 16:51:45.483793516,78.6999999999998,0.0,0.0
2023/07/03 16:51:45.549923537,66.30000000000051,0.0,0.0
2023/07/03 16:51:45.583747374,78.7999999999998,0.0,0.0
2023/07/03 16:51:45.649926618,66.4000000000005,0.0,0.0
2023/07/03 16:51:45.683736740,78.89999999999979,0.0,0.0
2023/07/03 16:51:45.749924610,66.5000000000005,0.0,0.0
2023/07/03 16:51:45.783735774,78.99999999999979,0.0,0.0
2023/07/03 16:51:45.849922733,66.60000000000049,0.0,0.0
2023/07/03 16:51:45.883781928,79.09999999999978,0.0,0.0
2023/07/03 16:51:45.949921566,66.70000000000049,0.0,0.0
2023/07/03 16:51:45.983784027,79.19999999999978,0.0,0.0
2023/07/03 16:51:46.49920252,66.80000000000048,0.0,0.0
2023/07/03 16:51:46.83794694,79.29999999999977,0.0,0.0
2023/07/03 16:51:46.149939594,66.90000000000047,0.0,0.0
2023/07/03 16:51:46.183737735,79.39999999999976,0.0,0.0
2023/07/03 16:51:46.249921197,67.00000000000047,0.0,0.0
2023/07/03 16:51:46.283779800,79.49999999999976,0.0,0.0
2023/07/03 16:51:46.349936053,67.10000000000046,0.0,0.0
2023/07/03 16:51:46.383788695,79.59999999999975,0.0,0.0
2023/07/03 16:51:46.449924509,67.20000000000046,0.0,0.0
2023/07/03 16:51:46.483740823,79.69999999999975,0.0,0.0
2023/07/03 16:51:46.549921664,67.30000000000045,0.0,0.0
2023/07/03 16:51:46.583733828,79.79999999999974,0.0,0.0
2023/07/03 16:51:46.649925519,67.40000000000045,0.0,0.0
2023/07/03 16:51:46.683730819,79.89999999999974,0.0,0.0
2023/07/03 16:51:46.749925073,67.50000000000044,0.0,0.0
2023/07/03 16:51:46.783731960,79.99999999999973,0.0,0.0
2023/07/03 16:51:46.849922615,67.60000000000043,0.0,0.0
2023/07/03 16:51:46.883727649,80.09999999999972,0.0,0.0
2023/07/03 16:51:46.949924878,67.70000000000043,0.0,0.0
2023/07/03 16:51:46.983738387,80.19999999999972,0.0,0.0
2023/07/03 16:51:47.49914576,67.80000000000042,0.0,0.0
2023/07/03 16:51:47.83777308,80.29999999999971,0.0,0.0
2023/07/03 16:51:47.149921466,67.90000000000042,0.0,0.0
2023/07/03 16:51:47.183782534,80.39999999999971,0.0,0.0
2023/07/03 16:51:47.249923408,68.00000000000041,0.0,0.0
2023/07/03 16:51:47.283778856,80.4999999999997,0.0,0.0
2023/07/03 16:51:47.349940649,68.1000000000004,0.0,0.0
2023/07/03 16:51:47.383783472,80.5999999999997,0.0,0.0
2023/07/03 16:51:47.449921452,68.2000000000004,0.0,0.0
2023/07/03 16:51:47.483791246,80.69999999999969,0.0,0.0
2023/07/03 16:51:47.549922080,68.3000000000004,0.0,0.0
2023/07/03 16:51:47.583843734,80.79999999999968,0.0,0.0
2023/07/03 16:51:47.649919414,68.40000000000039,0.0,0.0
2023/07/03 16:51:47.683954551,80.89999999999968,0.0,0.0
2023/07/03 16:51:47.749923540,68.50000000000038,0.0,0.0
2023/07/03 16:51:47.783885770,80.99999999999967,0.0,0.0
2023/07/03 16:51:47.849931193,68.60000000000038,0.0,0.0
2023/07/03 16:51:47.883602135,81.09999999999967,0.0,0.0
2023/07/03 16:51:47.949567407,68.70000000000037,0.0,0.0
2023/07/03 16:51:47.983424138,81.19999999999966,0.0,0.0
2023/07/03 16:51:48.49577636,68.80000000000037,0.0,0.0
2023/07/03 16:51:48.83429678,81.29999999999966,0.0,0.0
2023/07/03 16:51:48.149589448,68.90000000000036,0.0,0.0
2023/07/03 16:51:48.183613472,81.39999999999965,0.0,0.0
2023/07/03 16:51:48.249681842,69.00000000000036,0.0,0.0
2023/07/03 16:51:48.283623813,81.49999999999964,0.0,0.0
2023/07/03 16:51:48.349595238,69.10000000000035,0.0,0.0
2023/07/03 16:51:48.383622141,81.59999999999964,0.0,0.0
2023/07/03 16:51:48.449678232,69.20000000000034,0.0,0.0
2023/07/03 16:51:48.483706887,81.69999999999963,0.0,0.0
2023/07/03 16:51:48.549677992,69.30000000000034,0.0,0.0
2023/07/03 16:51:48.583740110,81.79999999999963,0.0,0.0
2023/07/03 16:51:48.649916912,69.40000000000033,0.0,0.0
2023/07/03 16:51:48.683795283,81.89999999999962,0.0,0.0
2023/07/03 16:51:48.749927060,69.50000000000033,0.0,0.0
2023/07/03 16:51:48.783731533,81.99999999999962,0.0,0.0
2023/07/03 16:51:48.849935766,69.60000000000032,0.0,0.0
2023/07/03 16:51:48.883541686,82.09999999999961,0.0,0.0
2023/07/03 16:51:48.949618919,69.70000000000032,0.0,0.0
2023/07/03 16:51:48.983748264,82.1999999999996,0.0,0.0
2023/07/03 16:51:49.49810731,69.80000000000031,0.0,0.0
2023/07/03 16:51:49.83723938,82.2999999999996,0.0,0.0
2023/07/03 16:51:49.149804970,69.9000000000003,0.0,0.0
2023/07/03 16:51:49.183676810,82.3999999999996,0.0,0.0
2023/07/03 16:51:49.249907835,70.0000000000003,0.0,0.0
2023/07/03 16:51:49.283617450,82.49999999999959,0.0,0.0
2023/07/03 16:51:49.349814590,70.10000000000029,0.0,0.0
2023/07/03 16:51:49.383612402,82.59999999999958,0.0,0.0
2023/07/03 16:51:49.449812948,70.20000000000029,0.0,0.0
2023/07/03 16:51:49.483618994,82.69999999999958,0.0,0.0
2023/07/03 16:51:49.549856991,70.30000000000028,0.0,0.0
2023/07/03 16:51:49.583755451,82.79999999999957,0.0,0.0
2023/07/03 16:51:49.649851821,70.40000000000028,0.0,0.0
2023/07/03 16:51:49.683619254,82.89999999999957,0.0,0.0
2023/07/03 16:51:49.749854838,70.50000000000027,0.0,0.0
2023/07/03 16:51:49.783618875,82.99999999999956,0.0,0.0
2023/07/03 16:51:49.849859186,70.60000000000026,0.0,0.0
2023/07/03 16:51:49.883629315,83.09999999999955,0.0,0.0
2023/07/03 16:51:49.949862154,70.70000000000026,0.0,0.0
2023/07/03 16:51:49.983611824,83.19999999999955,0.0,0.0
2023/07/03 16:51:50.49845213,70.80000000000025,0.0,0.0
2023/07/03 16:51:50.83617766,83.29999999999954,0.0,0.0
2023/07/03 16:51:50.150108731,70.90000000000025,0.0,0.0
2023/07/03 16:51:50.183709220,83.39999999999954,0.0,0.0
2023/07/03 16:51:50.250194825,71.00000000000024,0.0,0.0
2023/07/03 16:51:50.284051877,83.49999999999953,0.0,0.0
2023/07/03 16:51:50.350168207,71.10000000000024,0.0,0.0
2023/07/03 16:51:50.383704716,83.59999999999953,0.0,0.0
2023/07/03 16:51:50.450333140,71.20000000000023,0.0,0.0
2023/07/03 16:51:50.484052423,83.69999999999952,0.0,0.0
2023/07/03 16:51:50.549956374,71.30000000000022,0.0,0.0
2023/07/03 16:51:50.584054099,83.79999999999951,0.0,0.0
2023/07/03 16:51:50.649953902,71.40000000000022,0.0,0.0
2023/07/03 16:51:50.684023654,83.89999999999951,0.0,0.0
2023/07/03 16:51:50.749955517,71.50000000000021,0.0,0.0
2023/07/03 16:51:50.784186484,83.9999999999995,0.0,0.0
2023/07/03 16:51:50.849957021,71.60000000000021,0.0,0.0
2023/07/03 16:51:50.884114839,84.0999999999995,0.0,0.0
2023/07/03 16:51:50.949954889,71.7000000000002,0.0,0.0
2023/07/03 16:51:50.984072512,84.19999999999949,0.0,0.0
2023/07/03 16:51:51.49956554,71.8000000000002,0.0,0.0
2023/07/03 16:51:51.84050042,84.29999999999949,0.0,0.0
2023/07/03 16:51:51.149952801,71.90000000000019,0.0,0.0
2023/07/03 16:51:51.184071175,84.39999999999948,0.0,0.0
2023/07/03 16:51:51.249938016,72.00000000000018,0.0,0.0
2023/07/03 16:51:51.284231791,84.49999999999947,0.0,0.0
2023/07/03 16:51:51.349941137,72.10000000000018,0.0,0.0
2023/07/03 16:51:51.384083776,84.59999999999947,0.0,0.0
2023/07/03 16:51:51.449938173,72.20000000000017,0.0,0.0
2023/07/03 16:51:51.484048392,84.69999999999946,0.0,0.0
2023/07/03 16:51:51.549937284,72.30000000000017,0.0,0.0
2023/07/03 16:51:51.584048725,84.79999999999946,0.0,0.0
2023/07/03 16:51:51.649935424,72.40000000000016,0.0,0.0
2023/07/03 16:51:51.684053448,84.89999999999945,0.0,0.0
2023/07/03 16:51:51.749935907,72.50000000000016,0.0,0.0
2023/07/03 16:51:51.784385474,84.99999999999945,0.0,0.0
2023/07/03 16:51:51.849939217,72.60000000000015,0.0,0.0
2023/07/03 16:51:51.884060537,85.09999999999944,0.0,0.0
2023/07/03 16:51:51.949938298,72.70000000000014,0.0,0.0
2023/07/03 16:51:51.984045973,85.19999999999943,0.0,0.0
2023/07/03 16:51:52.49942380,72.80000000000014,0.0,0.0
2023/07/03 16:51:52.84013967,85.29999999999943,0.0,0.0
2023/07/03 16:51:52.149938669,72.90000000000013,0.0,0.0
2023/07/03 16:51:52.184012759,85.39999999999942,0.0,0.0
2023/07/03 16:51:52.249936157,73.00000000000013,0.0,0.0
2023/07/03 16:51:52.284381517,85.49999999999942,0.0,0.0
2023/07/03 16:51:52.349940910,73.10000000000012,0.0,0.0
2023/07/03 16:51:52.384026082,85.59999999999941,0.0,0.0
2023/07/03 16:51:52.449938229,73.20000000000012,0.0,0.0
2023/07/03 16:51:52.484132407,85.6999999999994,0.0,0.0
2023/07/03 16:51:52.549948483,73.30000000000011,0.0,0.0
2023/07/03 16:51:52.584029928,85.7999999999994,0.0,0.0
2023/07/03 16:51:52.649941402,73.4000000000001,0.0,0.0
2023/07/03 16:51:52.684041002,85.8999999999994,0.0,0.0
2023/07/03 16:51:52.749936980,73.5000000000001,0.0,0.0
2023/07/03 16:51:52.784016051,85.99999999999939,0.0,0.0
2023/07/03 16:51:52.849941363,73.6000000000001,0.0,0.0
2023/07/03 16:51:52.884227083,86.09999999999938,0.0,0.0
2023/07/03 16:51:52.949942701,73.70000000000009,0.0,0.0
2023/07/03 16:51:52.984076383,86.19999999999938,0.0,0.0
2023/07/03 16:51:53.49941312,73.80000000000008,0.0,0.0
2023/07/03 16:51:53.84017909,86.29999999999937,0.0,0.0
2023/07/03 16:51:53.149940736,73.90000000000008,0.0,0.0
2023/07/03 16:51:53.184031690,86.39999999999937,0.0,0.0
2023/07/03 16:51:53.249934410,74.00000000000007,0.0,0.0
2023/07/03 16:51:53.284022769,86.49999999999936,0.0,0.0
2023/07/03 16:51:53.349938473,74.10000000000007,0.0,0.0
2023/07/03 16:51:53.384078579,86.59999999999935,0.0,0.0
2023/07/03 16:51:53.449946203,74.20000000000006,0.0,0.0
2023/07/03 16:51:53.484055593,86.69999999999935,0.0,0.0
2023/07/03 16:51:53.549938867,74.30000000000005,0.0,0.0
2023/07/03 16:51:53.584023418,86.79999999999934,0.0,0.0
2023/07/03 16:51:53.649939745,74.40000000000005,0.0,0.0
2023/07/03 16:51:53.684028315,86.89999999999934,0.0,0.0
2023/07/03 16:51:53.749936605,74.50000000000004,0.0,0.0
2023/07/03 16:51:53.784015086,86.99999999999933,0.0,0.0
2023/07/03 16:51:53.849936851,74.60000000000004,0.0,0.0
2023/07/03 16:51:53.884053353,87.09999999999933,0.0,0.0
2023/07/03 16:51:53.949939701,74.70000000000003,0.0,0.0
2023/07/03 16:51:53.984028010,87.19999999999932,0.0,0.0
2023/07/03 16:51:54.49939918,74.80000000000003,0.0,0.0
2023/07/03 16:51:54.84016965,87.29999999999932,0.0,0.0
2023/07/03 16:51:54.149940426,74.90000000000002,0.0,0.0
2023/07/03 16:51:54.184025609,87.39999999999931,0.0,0.0
2023/07/03 16:51:54.249937848,75.00000000000001,0.0,0.0
2023/07/03 16:51:54.284033190,87.4999999999993,0.0,0.0
2023/07/03 16:51:54.349939588,75.10000000000001,0.0,0.0
2023/07/03 16:51:54.384035782,87.5999999999993,0.0,0.0
2023/07/03 16:51:54.449938924,75.2,0.0,0.0
2023/07/03 16:51:54.484186742,87.69999999999929,0.0,0.0
2023/07/03 16:51:54.549939069,75.3,0.0,0.0
2023/07/03 16:51:54.584109334,87.79999999999929,0.0,0.0
2023/07/03 16:51:54.650017105,75.39999999999999,0.0,0.0
2023/07/03 16:51:54.684048386,87.89999999999928,0.0,0.0
2023/07/03 16:51:54.749939194,75.49999999999999,0.0,0.0
2023/07/03 16:51:54.784036732,87.99999999999928,0.0,0.0
2023/07/03 16:51:54.849934725,75.59999999999998,0.0,0.0
2023/07/03 16:51:54.884025337,88.09999999999927,0.0,0.0
2023/07/03 16:51:54.949934330,75.69999999999997,0.0,0.0
2023/07/03 16:51:54.984163504,88.19999999999926,0.0,0.0
2023/07/03 16:51:55.49940850,75.79999999999997,0.0,0.0
2023/07/03 16:51:55.84089634,88.29999999999926,0.0,0.0
2023/07/03 16:51:55.149938593,75.89999999999996,0.0,0.0
2023/07/03 16:51:55.184046069,88.39999999999925,0.0,0.0
2023/07/03 16:51:55.249938712,75.99999999999996,0.0,0.0
2023/07/03 16:51:55.284042841,88.49999999999925,0.0,0.0
2023/07/03 16:51:55.349937327,76.09999999999995,0.0,0.0
2023/07/03 16:51:55.384018073,88.59999999999924,0.0,0.0
2023/07/03 16:51:55.449935842,76.19999999999995,0.0,0.0
2023/07/03 16:51:55.484111065,88.69999999999924,0.0,0.0
2023/07/03 16:51:55.549941371,76.29999999999994,0.0,0.0
2023/07/03 16:51:55.584064256,88.79999999999923,0.0,0.0
2023/07/03 16:51:55.649936620,76.39999999999993,0.0,0.0
2023/07/03 16:51:55.684043204,88.89999999999922,0.0,0.0
2023/07/03 16:51:55.749938532,76.49999999999993,0.0,0.0
2023/07/03 16:51:55.784050556,88.99999999999922,0.0,0.0
2023/07/03 16:51:55.849935434,76.59999999999992,0.0,0.0
2023/07/03 16:51:55.884046756,89.09999999999921,0.0,0.0
2023/07/03 16:51:55.949936745,76.69999999999992,0.0,0.0
2023/07/03 16:51:55.984012331,89.1999999999992,0.0,0.0
2023/07/03 16:51:56.49937875,76.79999999999991,0.0,0.0
2023/07/03 16:51:56.84225843,89.2999999999992,0.0,0.0
2023/07/03 16:51:56.149942394,76.8999999999999,0.0,0.0
2023/07/03 16:51:56.184007150,89.3999999999992,0.0,0.0
2023/07/03 16:51:56.249937945,76.9999999999999,0.0,0.0
2023/07/03 16:51:56.284062844,89.49999999999919,0.0,0.0
2023/07/03 16:51:56.349936141,77.0999999999999,0.0,0.0
2023/07/03 16:51:56.384048947,89.59999999999918,0.0,0.0
2023/07/03 16:51:56.449937984,77.19999999999989,0.0,0.0
2023/07/03 16:51:56.484007088,89.69999999999918,0.0,0.0
2023/07/03 16:51:56.549939394,77.29999999999988,0.0,0.0
2023/07/03 16:51:56.584144564,89.79999999999917,0.0,0.0
2023/07/03 16:51:56.649939675,77.39999999999988,0.0,0.0
2023/07/03 16:51:56.684082968,89.89999999999917,0.0,0.0
2023/07/03 16:51:56.749943051,77.49999999999987,0.0,0.0
2023/07/03 16:51:56.784009329,89.99999999999916,0.0,0.0
2023/07/03 16:51:56.849938562,77.59999999999987,0.0,0.0
2023/07/03 16:51:56.884014228,90.09999999999916,0.0,0.0
2023/07/03 16:51:56.949934351,77.69999999999986,0.0,0.0
2023/07/03 16:51:56.984038192,90.19999999999915,0.0,0.0
2023/07/03 16:51:57.49935824,77.79999999999986,0.0,0.0
2023/07/03 16:51:57.84144221,90.29999999999914,0.0,0.0
2023/07/03 16:51:57.150006408,77.89999999999985,0.0,0.0
2023/07/03 16:51:57.184017413,90.39999999999914,0.0,0.0
2023/07/03 16:51:57.249940856,77.99999999999984,0.0,0.0
2023/07/03 16:51:57.284062919,90.49999999999913,0.0,0.0
2023/07/03 16:51:57.349939344,78.09999999999984,0.0,0.0
2023/07/03 16:51:57.384044586,90.59999999999913,0.0,0.0
2023/07/03 16:51:57.449937320,78.19999999999983,0.0,0.0
2023/07/03 16:51:57.484051670,90.69999999999912,0.0,0.0
2023/07/03 16:51:57.549936530,78.29999999999983,0.0,0.0
2023/07/03 16:51:57.584058074,90.79999999999912,0.0,0.0
2023/07/03 16:51:57.649938915,78.39999999999982,0.0,0.0
2023/07/03 16:51:57.684254894,90.89999999999911,0.0,0.0
2023/07/03 16:51:57.749940198,78.49999999999982,0.0,0.0
2023/07/03 16:51:57.784137394,90.9999999999991,0.0,0.0
2023/07/03 16:51:57.849937585,78.59999999999981,0.0,0.0
2023/07/03 16:51:57.884053036,91.0999999999991,0.0,0.0
2023/07/03 16:51:57.949936693,78.6999999999998,0.0,0.0
2023/07/03 16:51:57.984049840,91.1999999999991,0.0,0.0
2023/07/03 16:51:58.49935933,78.7999999999998,0.0,0.0
2023/07/03 16:51:58.84029774,91.29999999999909,0.0,0.0
2023/07/03 16:51:58.149942405,78.89999999999979,0.0,0.0
2023/07/03 16:51:58.184163217,91.39999999999908,0.0,0.0
2023/07/03 16:51:58.249937277,78.99999999999979,0.0,0.0
2023/07/03 16:51:58.284111490,91.49999999999908,0.0,0.0
2023/07/03 16:51:58.349939874,79.09999999999978,0.0,0.0
2023/07/03 16:51:58.384052271,91.59999999999907,0.0,0.0
2023/07/03 16:51:58.449940007,79.19999999999978,0.0,0.0
2023/07/03 16:51:58.484048155,91.69999999999906,0.0,0.0
2023/07/03 16:51:58.549938115,79.29999999999977,0.0,0.0
2023/07/03 16:51:58.584046165,91.79999999999906,0.0,0.0
2023/07/03 16:51:58.649936907,79.39999999999976,0.0,0.0
2023/07/03 16:51:58.684116228,91.89999999999905,0.0,0.0
2023/07/03 16:51:58.749944343,79.49999999999976,0.0,0.0
2023/07/03 16:51:58.784099488,91.99999999999905,0.0,0.0
2023/07/03 16:51:58.849941500,79.59999999999975,0.0,0.0
2023/07/03 16:51:58.884055008,92.09999999999904,0.0,0.0
2023/07/03 16:51:58.949938627,79.69999999999975,0.0,0.0
2023/07/03 16:51:58.984026026,92.19999999999904,0.0,0.0
2023/07/03 16:51:59.49935491,79.79999999999974,0.0,0.0
2023/07/03 16:51:59.84036096,92.29999999999903,0.0,0.0
2023/07/03 16:51:59.149934964,79.89999999999974,0.0,0.0
2023/07/03 16:51:59.184059593,92.39999999999903,0.0,0.0
2023/07/03 16:51:59.249938703,79.99999999999973,0.0,0.0
2023/07/03 16:51:59.284103357,92.49999999999902,0.0,0.0
2023/07/03 16:51:59.349938757,80.09999999999972,0.0,0.0
2023/07/03 16:51:59.384056244,92.59999999999901,0.0,0.0
2023/07/03 16:51:59.449939221,80.19999999999972,0.0,0.0
2023/07/03 16:51:59.484056858,92.69999999999901,0.0,0.0
2023/07/03 16:51:59.549938743,80.29999999999971,0.0,0.0
2023/07/03 16:51:59.584046161,92.799999999999,0.0,0.0
2023/07/03 16:51:59.649932084,80.39999999999971,0.0,0.0
2023/07/03 16:51:59.684017450,92.899999999999,0.0,0.0
2023/07/03 16:51:59.749939751,80.4999999999997,0.0,0.0
2023/07/03 16:51:59.784197853,92.99999999999899,0.0,0.0
2023/07/03 16:51:59.849941679,80.5999999999997,0.0,0.0
2023/07/03 16:51:59.884070327,93.09999999999899,0.0,0.0
2023/07/03 16:51:59.949936822,80.69999999999969,0.0,0.0
2023/07/03 16:51:59.984059328,93.19999999999898,0.0,0.0
2023/07/03 16:52:00.49938469,80.79999999999968,0.0,0.0
2023/07/03 16:52:00.84030207,93.29999999999897,0.0,0.0
2023/07/03 16:52:00.149935147,80.89999999999968,0.0,0.0
2023/07/03 16:52:00.184042455,93.39999999999897,0.0,0.0
2023/07/03 16:52:00.249940271,80.99999999999967,0.0,0.0
2023/07/03 16:52:00.284174197,93.49999999999896,0.0,0.0
2023/07/03 16:52:00.349940085,81.09999999999967,0.0,0.0
2023/07/03 16:52:00.384108437,93.59999999999896,0.0,0.0
2023/07/03 16:52:00.449940662,81.19999999999966,0.0,0.0
2023/07/03 16:52:00.484051987,93.69999999999895,0.0,0.0
2023/07/03 16:52:00.549938290,81.29999999999966,0.0,0.0
2023/07/03 16:52:00.584045369,93.79999999999895,0.0,0.0
2023/07/03 16:52:00.649936774,81.39999999999965,0.0,0.0
2023/07/03 16:52:00.684047157,93.89999999999894,0.0,0.0
2023/07/03 16:52:00.749937519,81.49999999999964,0.0,0.0
2023/07/03 16:52:00.784090453,93.99999999999893,0.0,0.0
2023/07/03 16:52:00.849940168,81.59999999999964,0.0,0.0
2023/07/03 16:52:00.884061933,94.09999999999893,0.0,0.0
2023/07/03 16:52:00.949940383,81.69999999999963,0.0,0.0
2023/07/03 16:52:00.984012373,94.19999999999892,0.0,0.0
2023/07/03 16:52:01.49937863,81.79999999999963,0.0,0.0
2023/07/03 16:52:01.84038989,94.29999999999892,0.0,0.0
2023/07/03 16:52:01.149935684,81.89999999999962,0.0,0.0
2023/07/03 16:52:01.184049544,94.39999999999891,0.0,0.0
2023/07/03 16:52:01.249935660,81.99999999999962,0.0,0.0
2023/07/03 16:52:01.284148165,94.4999999999989,0.0,0.0
2023/07/03 16:52:01.349942989,82.09999999999961,0.0,0.0
2023/07/03 16:52:01.384224926,94.5999999999989,0.0,0.0
2023/07/03 16:52:01.449937123,82.1999999999996,0.0,0.0
2023/07/03 16:52:01.484155680,94.6999999999989,0.0,0.0
2023/07/03 16:52:01.549942369,82.2999999999996,0.0,0.0
2023/07/03 16:52:01.584045159,94.79999999999889,0.0,0.0
2023/07/03 16:52:01.649938336,82.3999999999996,0.0,0.0
2023/07/03 16:52:01.684056093,94.89999999999888,0.0,0.0
2023/07/03 16:52:01.749938853,82.49999999999959,0.0,0.0
2023/07/03 16:52:01.784048116,94.99999999999888,0.0,0.0
2023/07/03 16:52:01.849936104,82.59999999999958,0.0,0.0
2023/07/03 16:52:01.884166814,95.09999999999887,0.0,0.0
2023/07/03 16:52:01.949945107,82.69999999999958,0.0,0.0
2023/07/03 16:52:01.984109041,95.19999999999887,0.0,0.0
2023/07/03 16:52:02.49944402,82.79999999999957,0.0,0.0
2023/07/03 16:52:02.84045778,95.29999999999886,0.0,0.0
2023/07/03 16:52:02.150011314,82.89999999999957,0.0,0.0
2023/07/03 16:52:02.184048870,95.39999999999885,0.0,0.0
2023/07/03 16:52:02.249949301,82.99999999999956,0.0,0.0
2023/07/03 16:52:02.284049189,95.49999999999885,0.0,0.0
2023/07/03 16:52:02.349945013,83.09999999999955,0.0,0.0
2023/07/03 16:52:02.384114237,95.59999999999884,0.0,0.0
2023/07/03 16:52:02.450017215,83.19999999999955,0.0,0.0
2023/07/03 16:52:02.484085440,95.69999999999884,0.0,0.0
2023/07/03 16:52:02.550014206,83.29999999999954,0.0,0.0
2023/07/03 16:52:02.584052424,95.79999999999883,0.0,0.0
2023/07/03 16:52:02.649942768,83.39999999999954,0.0,0.0
2023/07/03 16:52:02.684051931,95.89999999999883,0.0,0.0
2023/07/03 16:52:02.750015502,83.49999999999953,0.0,0.0
2023/07/03 16:52:02.784018414,95.99999999999882,0.0,0.0
2023/07/03 16:52:02.849938003,83.59999999999953,0.0,0.0
2023/07/03 16:52:02.884057945,96.09999999999881,0.0,0.0
2023/07/03 16:52:02.950009634,83.69999999999952,0.0,0.0
2023/07/03 16:52:02.984070916,96.19999999999881,0.0,0.0
2023/07/03 16:52:03.49945401,83.79999999999951,0.0,0.0
2023/07/03 16:52:03.84039013,96.2999999999988,0.0,0.0
2023/07/03 16:52:03.149938075,83.89999999999951,0.0,0.0
2023/07/03 16:52:03.184046865,96.3999999999988,0.0,0.0
2023/07/03 16:52:03.249935646,83.9999999999995,0.0,0.0
2023/07/03 16:52:03.284049488,96.49999999999879,0.0,0.0
2023/07/03 16:52:03.349940834,84.0999999999995,0.0,0.0
2023/07/03 16:52:03.384046219,96.59999999999879,0.0,0.0
2023/07/03 16:52:03.449937225,84.19999999999949,0.0,0.0
2023/07/03 16:52:03.484183746,96.69999999999878,0.0,0.0
2023/07/03 16:52:03.549940849,84.29999999999949,0.0,0.0
2023/07/03 16:52:03.584132558,96.79999999999878,0.0,0.0
2023/07/03 16:52:03.649942410,84.39999999999948,0.0,0.0
2023/07/03 16:52:03.684053778,96.89999999999877,0.0,0.0
2023/07/03 16:52:03.750017599,84.49999999999947,0.0,0.0
2023/07/03 16:52:03.784047935,96.99999999999876,0.0,0.0
2023/07/03 16:52:03.849936054,84.59999999999947,0.0,0.0
2023/07/03 16:52:03.884048743,97.09999999999876,0.0,0.0
2023/07/03 16:52:03.949940400,84.69999999999946,0.0,0.0
2023/07/03 16:52:03.984143079,97.19999999999875,0.0,0.0
2023/07/03 16:52:04.49939226,84.79999999999946,0.0,0.0
